time,m_x,m_y,m_z,qfi,qfi_raw
670018,0.12913457911217113,0.073047403632227,-0.21719256392571923,0.005921784612013404,1063372779078.52683299045996094684502797959341273559923959087
680418,0.23661352183040898,-0.08262633765203387,-0.2412024506705998,0.0060640292128617,1122982178754.24712079517181341897017226135032701568996283657
690979,0.19583694295644016,0.0008910136496672488,0.28961631132840565,0.006130451107231546,1170798403953.40822088763525230006064034966368286068723560891
701703,0.19868724399358206,0.05196493946644318,0.32141723433978425,0.006115587156031734,1204494490333.54827805065111530356088217706384209351571642122
712595,0.19515050334216158,-0.024565603191166723,0.18049710344610412,0.0060159798590680635,1221945697159.06454433353251944515910045581591867564338028582
723655,0.2490211189682509,0.06301168969043623,0.04737408701711928,0.005833152300853817,1221874050071.95534339856423920441640973290811914377401773685
734887,0.15116329153027597,-0.04515337193984192,0.35086926586579814,0.005571249899179195,1203521243041.047256151246437406248784013364517982232340222
746293,0.25611749306192827,-0.05708453555237562,0.07682983676444252,0.005236543954460254,1166604052608.5681796876720675456800776041971280954739345171
757876,0.21812224874686512,-0.010247701155497791,-0.27820500683746535,0.00484084751830217,1112186714423.50357231468345358516593387036098471929811123464
769639,0.2544343192077363,0.007109345221491817,0.08129417316828026,0.004396631931387341,1041727752614.83566270115080307730735561007593961931760284561
781585,0.21695091604339747,-0.02329825384031923,0.00944493446300732,0.003913577927893669,956282942361.331082853962373021977942136393075837347458447707
793716,0.20955348898621443,0.014711890810533357,-0.16362050505727194,0.0034141095188319147,860335235161.046897770499855080239961715233666722686291057232
806036,0.25072462701949844,0.06535552250330041,-0.1521927217957858,0.0029133223754096793,757107265748.559167017419976974572721217597878584476037439497
818546,0.2535979018893759,0.044505104064915875,-0.14136803162980077,0.002424818730829958,649868446082.140728492243849063505155433168637041603996586146
831251,0.23824983300239172,-0.06860280966287421,0.058437538842421685,0.0019624100391300975,542393042224.903041577015911165872938869182751432354158764146
844153,0.17992753796608946,0.04534386931559492,-0.12618240601440617,0.0015400822588006859,438981527904.527153978767292602720285789259840316131172321285
857255,0.26262918372042476,-0.07636919034013245,-0.12188889946273183,0.001168086884997231,343364342515.602672335412759163364719280623911142212350192072
870561,0.3027170462004476,-0.03204126019286538,-0.014154827665630658,0.0008430503251318201,255571196624.916093872760579616065082448674599228018014495664
884073,0.2710496283639418,0.06715779339857096,-0.19710766235247973,0.0005766142259960651,180269227920.488897755954062003596981066125205921031752632198
897795,0.26624589440363344,-0.020429139412916998,-0.04835498450985384,0.0003632287529775043,117110160407.39538059831871232202086598039822273515103912711
911729,0.2918889021778912,0.07515757779543605,-0.08133547341232418,0.00020552203370162632,68336057251.8089242969272057654941771045271957879744603198336
925881,0.3327372854291349,-0.025436654588139433,-0.25252533553719314,9.36724306749456e-05,32120487284.9093422091568347505309809010329004290532235926381
940251,0.19294031664712238,-0.05992581813444194,-0.30915840478805007,2.6538760794026562e-05,9384869528.00552966519527425429648942942490863776865464590011
954845,0.21157118638791764,-0.06780398130677319,-0.17770343094522398,5.831319898003144e-07,212663332.312718961858700365959164496994486360181880499485742
969665,0.34292663747425994,-0.04260212536831257,-0.26862906546026083,1.2415495365120526e-05,4669468860.77323138955178458349790669948559813076182730531449
984716,0.23833123713171442,0.01698258803131456,0.14682570541723633,6.0640012708134006e-05,23520213738.5680946599124543461489672738426391304113999974161
1000000,0.23199793487111128,0.0009623901153756033,0.10524900697387975,0.00014717616342269907,58870465369.0796288959375696210685190698233663049934616570519
